9.338921295655620014e-01 1.858883009076701120e-01 -3.054358045404259592e-01 -1.097367210675810889e-01 -1.030568522894126926e-01 9.579223933729941187e-01 2.678879876231476942e-01 2.950061250587337480e-01 3.423810397777184433e-01 -2.187012306413478047e-01 9.137532470090925507e-01 -2.873125817413132999e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -8.012344735448071464e-01 -9.425887420757030899e-01 -6.487980549910919992e-01 -1.264587734888680037e+00 1.466335347037363235e+00 -1.353138599479204451e+00
9.318940282578799250e-01 1.900821422306932518e-01 -3.089373725049865960e-01 -1.122149202218741676e-01 -1.048977385595930567e-01 9.565307365756773317e-01 2.721128715834850720e-01 3.008670872605194724e-01 3.472318900555509402e-01 -2.211735282977728978e-01 9.113244680540659726e-01 -2.973605071965060853e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.668660492596992562e-01 -8.748867266483076888e-01 -6.330582890868884371e-01 -1.289862016436876591e+00 1.475440004549600781e+00 -1.376926115510421322e+00
9.299600096594191623e-01 1.942273675349796558e-01 -3.121700033406153429e-01 -1.147007377674068712e-01 -1.067901128304246106e-01 9.551613337946756044e-01 2.761570181771856869e-01 3.067274138490624913e-01 3.518099674493600504e-01 -2.234783133968451518e-01 9.090034056283584629e-01 -3.075963094137443843e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.373961159795147102e-01 -8.246511504544827842e-01 -6.462475110310026416e-01 -1.315029895287102679e+00 1.484437750947094514e+00 -1.398092248965390416e+00
9.280133225749799264e-01 1.984191972230508472e-01 -3.153111101003351902e-01 -1.171890420428628177e-01 -1.087190308261400673e-01 9.537633122187038071e-01 2.802065614462634913e-01 3.125826155255991834e-01 3.563305297455029441e-01 -2.257551037821489415e-01 9.066770030738076080e-01 -3.180348697682370274e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.709643784070525641e-01 -8.465708740222187556e-01 -6.492109771554419595e-01 -1.340469286884799160e+00 1.493507322803559134e+00 -1.428628162992910511e+00
9.260139905712151398e-01 2.027210162531611071e-01 -3.184372460845692476e-01 -1.196884576547900120e-01 -1.106842325839025032e-01 9.523016348308204204e-01 2.843775614109458894e-01 3.184404338971574266e-01 3.608976183020139450e-01 -2.280916182479627574e-01 9.042826571401001434e-01 -3.286515255266962421e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.856239642066223938e-01 -8.391001469069166996e-01 -6.748893629429376650e-01 -1.366352942580337348e+00 1.502739926609179877e+00 -1.438325344429580488e+00
9.239768624325643831e-01 2.070503403520069508e-01 -3.215539070051330328e-01 -1.222064351772341878e-01 -1.126490016877509798e-01 9.508172467897798574e-01 2.885424857934964504e-01 3.243075717096396970e-01 3.654818204552457428e-01 -2.303838540731772688e-01 9.018571505051489190e-01 -3.394249793736794363e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.666518208051855687e-01 -8.524632402481259197e-01 -6.602855419330945219e-01 -1.392565637148501123e+00 1.511986433550374098e+00 -1.458684951810833574e+00
9.218948960795072534e-01 2.113878720803380740e-01 -3.246921141354509599e-01 -1.247492939271623164e-01 -1.145926782293524154e-01 9.493181903513230324e-01 2.926832623270639311e-01 3.301898483116582073e-01 3.701058222417676902e-01 -2.326158667333498298e-01 8.993950967768656879e-01 -3.503381920938936078e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.723391707297585507e-01 -8.564690089139108675e-01 -6.807826976529988139e-01 -1.419114573121549983e+00 1.521210454180440319e+00 -1.460301057650285728e+00
9.197554601290495180e-01 2.157862117410219993e-01 -3.278508887418509765e-01 -1.273331527013084608e-01 -1.165782033705372311e-01 9.478034383312677891e-01 2.967796577876016806e-01 3.361019106537121437e-01 3.747791576958318105e-01 -2.347444431058031133e-01 8.969033563428940869e-01 -3.613469746263923144e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.450412971484999813e-01 -8.675857771887297565e-01 -6.922159921800478122e-01 -1.446049246607135519e+00 1.530243997903279807e+00 -1.460453255822179219e+00
9.175873586414660110e-01 2.202020396639865207e-01 -3.309750773970162041e-01 -1.299558223659331435e-01 -1.185878991080780015e-01 9.462839744912324713e-01 3.008048375558036169e-01 3.420419619920074816e-01 3.794342504776904157e-01 -2.367650772554077132e-01 8.944115098722925650e-01 -3.724584272726200740e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.423558704840474975e-01 -8.456927403804336274e-01 -6.971268838154538461e-01 -1.473222567919711956e+00 1.539107536181205216e+00 -1.464795333820936962e+00
9.153938921675123241e-01 2.247519547577050414e-01 -3.339769182019815541e-01 -1.325968819246538810e-01 -1.207112048761963680e-01 9.447066393616430080e-01 3.048904246848689881e-01 3.479916005588499783e-01 3.840349309552309465e-01 -2.387800763221002154e-01 8.919087667439947742e-01 -3.837286399708839668e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.737146113084131249e-01 -8.324539191754277700e-01 -7.386340705042837573e-01 -1.500710887681288908e+00 1.547944868558757570e+00 -1.489582780608825985e+00
9.131273998044365792e-01 2.295657331095682097e-01 -3.368945336300367410e-01 -1.352428787163909296e-01 -1.230546772067928202e-01 9.430429740658993198e-01 3.090752270658632672e-01 3.539386818621216291e-01 3.886591040313704948e-01 -2.407686103330391181e-01 8.893675159198488611e-01 -3.951940988534834998e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.849458544729867038e-01 -8.312276940890753751e-01 -7.955727124273178630e-01 -1.528823316097737361e+00 1.556634869012658129e+00 -1.509674164162580157e+00
9.108333390170680888e-01 2.344343513331542395e-01 -3.397398480276352939e-01 -1.379124665769753399e-01 -1.254258443357150754e-01 9.413359661840197123e-01 3.132969148351439914e-01 3.599003978456742914e-01 3.932568971037477268e-01 -2.427491177398694855e-01 8.868043075939733288e-01 -4.068055695771079505e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.898905527811228566e-01 -8.174471693236402547e-01 -7.555879240968609301e-01 -1.557193782423855088e+00 1.565335704921214877e+00 -1.511713156176449413e+00
9.085226817071936356e-01 2.393226752540204560e-01 -3.425072186427953191e-01 -1.406197077269152051e-01 -1.277994223118802120e-01 9.395952801006856037e-01 3.175342781108150270e-01 3.658898427708801027e-01 3.978113189667981664e-01 -2.447148691944851795e-01 8.842289231586776266e-01 -4.185266258746693779e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.930776410852125036e-01 -8.115539012954626763e-01 -8.002722303834010065e-01 -1.585720597687774625e+00 1.574027622370334001e+00 -1.514835719994418239e+00
9.061827524351929730e-01 2.442328508348854399e-01 -3.452291045830362948e-01 -1.433533043280176278e-01 -1.301495854285081022e-01 9.378098513845499751e-01 3.218287876735844155e-01 3.718967527270996554e-01 4.023604175678471839e-01 -2.467042717793515860e-01 8.816139165899059549e-01 -4.303871656499829723e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -8.131310168741788802e-01 -8.164342521985238355e-01 -7.555857329542484679e-01 -1.614479731732111345e+00 1.582812377966698492e+00 -1.529735713375745210e+00
9.038957399859458564e-01 2.490439384137079215e-01 -3.477781029736061735e-01 -1.461028193620288185e-01 -1.323836958387769047e-01 9.359890019014629470e-01 3.261888194208036884e-01 3.779115926837758321e-01 4.067518277470387744e-01 -2.488005336832327941e-01 8.790058284023689605e-01 -4.424144102696256908e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -8.278075257378041396e-01 -7.574495523921486173e-01 -7.424551032294431918e-01 -1.643059248168425635e+00 1.591996183223324701e+00 -1.544633780260148415e+00
9.016149901611392181e-01 2.538009920864929270e-01 -3.502505772725649780e-01 -1.488721478912575502e-01 -1.345673093821858624e-01 9.341587295981430561e-01 3.305134001665289700e-01 3.839381590242340048e-01 4.110742631650677881e-01 -2.508635582195593017e-01 8.764048303365543635e-01 -4.545986982451544201e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -8.010282530118428834e-01 -7.916475495456266609e-01 -7.356604143840098642e-01 -1.671703324653228240e+00 1.601243908647994818e+00 -1.554833786984710642e+00
8.992730536103032968e-01 2.584822864607636550e-01 -3.528383249967932400e-01 -1.516558708288429369e-01 -1.366081892792097019e-01 9.323233320328006002e-01 3.348304163377061049e-01 3.899714711948711332e-01 4.155071344212631357e-01 -2.529033662254515646e-01 8.737240467801188348e-01 -4.669537044675685644e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -8.154219693107325195e-01 -8.177100188235930656e-01 -7.127920308293947960e-01 -1.700715220253646853e+00 1.610606317230965479e+00 -1.575359403867789831e+00
8.968713994895869401e-01 2.631673209217996190e-01 -3.554780653252329059e-01 -1.544376503415917645e-01 -1.386049272038468727e-01 9.304679372058356490e-01 3.391431740845209930e-01 3.959961504326529602e-01 4.200123426986074326e-01 -2.548968017711450984e-01 8.709863683001844992e-01 -4.795200100493999251e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.940449069593346065e-01 -8.253888768098370798e-01 -7.392451617711995882e-01 -1.730168052742254048e+00 1.619997370217831856e+00 -1.603277849860946347e+00
8.944464085754556537e-01 2.678089042764397187e-01 -3.581117338717900722e-01 -1.572259135056946477e-01 -1.406014554959444107e-01 9.286434760351772733e-01 3.432965564774799749e-01 4.020203049566747899e-01 4.244959999765970382e-01 -2.567093409813393512e-01 8.682761436407311351e-01 -4.922768407168989779e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.479730377133599895e-01 -8.079061620372517405e-01 -7.194435636354465924e-01 -1.759882339777550486e+00 1.629133603082021819e+00 -1.613982519998220733e+00
8.920132487652232545e-01 2.723519826142093425e-01 -3.607447332325368627e-01 -1.600371161672045628e-01 -1.425258373405375867e-01 9.268512826213167743e-01 3.473227406234238868e-01 4.080597548709026245e-01 4.289507557028340856e-01 -2.584010410382415190e-01 8.655808180252342332e-01 -5.051840707310659706e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.393886858574163501e-01 -8.208830676969524065e-01 -7.165153813337533650e-01 -1.789719591146029298e+00 1.638147455008210907e+00 -1.623440226400519659e+00
8.895433665608648566e-01 2.768476472807836486e-01 -3.634115850736236997e-01 -1.628803286303548425e-01 -1.443937993378865969e-01 9.250695373351738304e-01 3.512787815590553420e-01 4.141233741876344521e-01 4.334316910687141533e-01 -2.600033304318570826e-01 8.628645540916065615e-01 -5.182203012909906148e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.146088308981131121e-01 -8.248579967230097454e-01 -7.112590315281676068e-01 -1.819803713546586765e+00 1.647036808931260810e+00 -1.623986856591346006e+00
8.870879288463322521e-01 2.812550713089979060e-01 -3.660199343427957275e-01 -1.657511230542849656e-01 -1.462272232507716430e-01 9.233220774997578095e-01 3.550970866625010602e-01 4.202070148936443705e-01 4.378271426018763290e-01 -2.614802604711487510e-01 8.601950174086531176e-01 -5.313964091336015327e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -6.842653337134151359e-01 -7.891425467408397232e-01 -6.990413155364323394e-01 -1.849905792024893358e+00 1.655758864885333637e+00 -1.638299357733204120e+00
8.846570676597890204e-01 2.855879839092403949e-01 -3.685395190020578915e-01 -1.686369694407392206e-01 -1.480754516338294302e-01 9.216201069724575534e-01 3.587339399058858680e-01 4.262986672110207764e-01 4.421035335679280864e-01 -2.627848596052162478e-01 8.576063109490197345e-01 -5.447423387081242740e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -6.435710271091195089e-01 -7.733358053630792206e-01 -7.069349384668084380e-01 -1.880019495179445554e+00 1.664204550652151449e+00 -1.653104875801112428e+00
8.821966923588033804e-01 2.899547018946333488e-01 -3.710192283689516257e-01 -1.715404956266287639e-01 -1.500185782124891787e-01 9.199370096892041104e-01 3.622296578062410011e-01 4.324009725597769971e-01 4.463445119162528507e-01 -2.638980288397863583e-01 8.550639791710893389e-01 -5.582520690633032689e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -6.263804052951408297e-01 -7.630723521258402364e-01 -7.386858521759734897e-01 -1.910419989482799563e+00 1.672202960382842107e+00 -1.664990461921557863e+00
8.797499142196436583e-01 2.942457313923672602e-01 -3.734428188793245118e-01 -1.744606402520400279e-01 -1.518886049472741584e-01 9.182549855583975740e-01 3.657015638299585536e-01 4.385129704562121811e-01 4.505218543699558431e-01 -2.650042106049610990e-01 8.525273183484511907e-01 -5.719281131931409634e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -6.351076899782122087e-01 -7.557024577468853810e-01 -6.765906477089985716e-01 -1.940847273588843791e+00 1.680285232334191692e+00 -1.680937737887429506e+00
8.773419108226245822e-01 2.983745285136550907e-01 -3.758241786166168774e-01 -1.773959600220568478e-01 -1.535576767659597719e-01 9.165710114015348520e-01 3.692121633559904414e-01 4.446333334486625710e-01 4.546330526593231891e-01 -2.662146171393252603e-01 8.499638618708657001e-01 -5.857738916504616755e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -6.432361071858816448e-01 -7.596966725109485230e-01 -6.581069598239666085e-01 -1.971148176663031437e+00 1.688810888941992605e+00 -1.693993895945191452e+00
8.749292817082666707e-01 3.024425140232911424e-01 -3.781894746077050784e-01 -1.803599016965251878e-01 -1.550871477446214841e-01 9.148489623004973925e-01 3.728261704945346477e-01 4.507753606012255276e-01 4.587447326880016440e-01 -2.675442066110441663e-01 8.473330922325560399e-01 -5.997590935587407968e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -6.770535674353244104e-01 -7.729154519217324992e-01 -6.309539994113387840e-01 -2.001525143791079042e+00 1.697706583308995931e+00 -1.694862631067987069e+00
8.725409815520470680e-01 3.064378825469143419e-01 -3.804839821159608504e-01 -1.833346402686172050e-01 -1.565265781982241866e-01 9.131141586389009968e-01 3.764597777168037229e-01 4.569215637722449652e-01 4.627868483447453718e-01 -2.689207281679371619e-01 8.446951973518198598e-01 -6.139236978921621679e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -6.550142517881174520e-01 -7.417068804943756088e-01 -6.198284375152824932e-01 -2.031891754288671414e+00 1.706848839094569747e+00 -1.725988136140329310e+00
8.701910573933121507e-01 3.102880932783091406e-01 -3.827385841596165905e-01 -1.863216071909084004e-01 -1.578869078543389259e-01 9.114381248080425379e-01 3.799371916746682176e-01 4.630735012761501568e-01 4.667325241891324694e-01 -2.701885349838308858e-01 8.421157330824687870e-01 -6.282648639662368195e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -6.140037726927503048e-01 -7.423552926688401499e-01 -5.918946149978390192e-01 -2.062181173623920838e+00 1.715922288435895560e+00 -1.725519707950236237e+00
8.678717180780708418e-01 3.140463191722671632e-01 -3.849332297779775591e-01 -1.893338363862549500e-01 -1.591661498805425345e-01 9.097731125453732970e-01 3.833784306317220003e-01 4.692441312568388923e-01 4.706004875416798794e-01 -2.714549571049229004e-01 8.395518976683717938e-01 -6.427535538347460831e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -6.430903915892228762e-01 -7.194338022113972997e-01 -5.826588620064719892e-01 -2.092404603382367334e+00 1.725115785220996623e+00 -1.742920878365113557e+00
