9.619499172349993410e-01 2.731922418244789874e-01 -4.286347839941513291e-03 -3.411695145953552721e+00 -2.731609384252935424e-01 9.619449575453261625e-01 6.709129538714346877e-03 3.431421453893094053e+00 5.956112213675266234e-03 -5.282981089427962393e-03 9.999683176507236926e-01 -3.270178518996194050e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -8.543872546508729862e-03 -3.468102219449910317e-02 -4.906962971182718403e-02 -3.612736955425857599e-01 2.730641209744982256e-01 -7.557420979868502142e-01
9.618822413056949960e-01 2.734279681758262637e-01 -4.440396298279958125e-03 -3.413042756484054863e+00 -2.733953157966511061e-01 9.618777544861222273e-01 6.796967898913902628e-03 3.433201912709284098e+00 6.129598924842116076e-03 -5.323896451769072509e-03 9.999670522625762059e-01 -3.273975359321300349e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -8.414908491910202265e-03 -3.419724025167800163e-02 -4.887717410111333538e-02 -3.610447501246939472e-01 2.727220775309160405e-01 -7.557834121514638293e-01
9.618147552218762053e-01 2.736627570676608001e-01 -4.592283846257708829e-03 -3.414388726276516017e+00 -2.736287536676708099e-01 9.618107577171819411e-01 6.883571254253865145e-03 3.434980424187499715e+00 6.300684474493575479e-03 -5.364136778925414004e-03 9.999657738537288676e-01 -3.277772749685763820e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -8.288352846073309202e-03 -3.371868432888253803e-02 -4.868515673668982746e-02 -3.608225496669744681e-01 2.723826269567408698e-01 -7.558238933993502995e-01
9.617474600320492506e-01 2.738966105749833790e-01 -4.742032977049968033e-03 -3.415733094628771394e+00 -2.738612547888809590e-01 9.617439673899038644e-01 6.968957025458725855e-03 3.436757012794102284e+00 6.469394696824095660e-03 -5.403714900260069183e-03 9.999644835016155975e-01 -3.281570680435071719e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -8.164161416247501385e-03 -3.324532627620228192e-02 -4.849358572133929263e-02 -3.606069848906628961e-01 2.720457373785500899e-01 -7.558635492896136343e-01
9.616803567388934049e-01 2.741295308196423086e-01 -4.889666090551626071e-03 -3.417075900255733156e+00 -2.740928219307670610e-01 9.616773836353140759e-01 7.053142406181500852e-03 3.438531702658903288e+00 6.635755289605833364e-03 -5.442643411543437830e-03 9.999631822480031795e-01 -3.285369142045759805e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -8.042290743142220186e-03 -3.277713741578534151e-02 -4.830246888177728432e-02 -3.603979478944441817e-01 2.717113774799317372e-01 -7.559023874225881956e-01
9.616134463002724564e-01 2.743615199686470496e-01 -5.035205490158975103e-03 -3.418417181295763108e+00 -2.743234578828719350e-01 9.616110065646151783e-01 7.136144365731417021e-03 3.440304517579855670e+00 6.799791811460577894e-03 -5.480934678910385181e-03 9.999618710998388060e-01 -3.289168125123888231e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.922698159773892621e-03 -3.231408855903294269e-02 -4.811181376255611875e-02 -3.601953321426289989e-01 2.713795164914942770e-01 -7.559404154437061596e-01
9.615467296302391276e-01 2.745925802324991616e-01 -5.178673379695225738e-03 -3.419756975317010284e+00 -2.745531654528944876e-01 9.615448362697289753e-01 7.217979651746276107e-03 3.442075481027687012e+00 6.961529679263035730e-03 -5.518600842727879041e-03 9.999605510300844102e-01 -3.292967620403495221e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.805341696397845135e-03 -3.185615004084214191e-02 -4.792162763497093136e-02 -3.599990324533193786e-01 2.710501241810303052e-01 -7.559776410158420834e-01
9.614802076000222852e-01 2.748227138635743194e-01 -5.320091860408457905e-03 -3.421095319323715245e+00 -2.747819474658206862e-01 9.614788728238234938e-01 7.298664792871340477e-03 3.443844616150471882e+00 7.120994165623833506e-03 -5.555653821451565430e-03 9.999592229785364550e-01 -3.296767618745095607e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.690180170318509749e-03 -3.140329171618280041e-02 -4.773191750481235729e-02 -3.598089449865431999e-01 2.707231708438723183e-01 -7.560140718512103897e-01
9.614138810390019385e-01 2.750519231545374699e-01 -5.459482928007084249e-03 -3.422432249762481504e+00 -2.750098067630683540e-01 9.614131162818283505e-01 7.378216101592927588e-03 3.445611945778143781e+00 7.278210396459257152e-03 -5.592105315623185566e-03 9.999578878526310666e-01 -3.300568111134231764e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.577173152103823875e-03 -3.095548299706063142e-02 -4.754269011372924680e-02 -3.596249672323607038e-01 2.703986272935715029e-01 -7.560497156866917701e-01
9.613477507356771312e-01 2.752802104367736979e-01 -5.596868469840378911e-03 -3.423767802528510540e+00 -2.752367462016295230e-01 9.613475666809442322e-01 7.456649677045219457e-03 3.447377492426949352e+00 7.433203348701243433e-03 -5.627966811804591303e-03 9.999565465282356236e-01 -3.304369088680018773e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.466280973423733598e-03 -3.051269287064965405e-02 -4.735395194011553233e-02 -3.594469979989834418e-01 2.700764648527482770e-01 -7.560845802929184734e-01
9.612818174386089654e-01 2.755075780788923123e-01 -5.732270262147697894e-03 -3.425102012971800836e+00 -2.754627686532679087e-01 9.612822240411302843e-01 7.533981407851129096e-03 3.449141278303843539e+00 7.585997848091135219e-03 -5.663249586527061702e-03 9.999551998504258021e-01 -3.308170542613721565e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.357464725058986132e-03 -3.007488991351645047e-02 -4.716570922451072956e-02 -3.592749374008860075e-01 2.697566553441536064e-01 -7.561186734649164576e-01
9.612160818573516341e-01 2.757340284852619061e-01 -5.865709967417471853e-03 -3.426434915903312284e+00 -2.756878770037300974e-01 9.612170883655817288e-01 7.610226974910577064e-03 3.450903325310829661e+00 7.736618567072534557e-03 -5.697964710161324518e-03 9.999538486342491872e-01 -3.311972464287337381e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.250686226859067232e-03 -2.964204231597549269e-02 -4.697796795300799438e-02 -3.591086868469135496e-01 2.694391710818826446e-01 -7.561520030200288289e-01
9.611505446633755723e-01 2.759595640945597950e-01 -5.997209131801258149e-03 -3.427766545601091952e+00 -2.759120741519535680e-01 9.611521596412017088e-01 7.685401854255766510e-03 3.452663655049240443e+00 7.885090022763377102e-03 -5.732123050838173507e-03 9.999524936654753393e-01 -3.315774845172228869e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.145908077524869631e-03 -2.921411788846154864e-02 -4.679073387575223564e-02 -3.589481490283722986e-01 2.691239848628426690e-01 -7.561845768084076713e-01
9.610852064909753967e-01 2.761841873783618118e-01 -6.126789182613375483e-03 -3.429096935816363878e+00 -2.761353630092973077e-01 9.610874378390602546e-01 7.759521319983560608e-03 3.454422288823964404e+00 8.031436575039524114e-03 -5.765735278420502062e-03 9.999511357013310953e-01 -3.319577676857773163e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.043093625279772674e-03 -2.879108409867508697e-02 -4.660401250106072785e-02 -3.587932279071371910e-01 2.688110699584712604e-01 -7.562164026954456553e-01
9.610200679381668554e-01 2.764079008397546389e-01 -6.254471425961279432e-03 -3.430426119779579341e+00 -2.763577464987791998e-01 9.610229229148463670e-01 7.832600447068509275e-03 3.456179247647617636e+00 8.175682424718904232e-03 -5.798811868325306693e-03 9.999497754712231012e-01 -3.323380951050014520e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -6.942206936941105674e-03 -2.837290807372858104e-02 -4.641780910723971448e-02 -3.586438287037698180e-01 2.685004001065541823e-01 -7.562474885694328020e-01
9.609551295675547999e-01 2.766307070120354039e-01 -6.380277044416528785e-03 -3.431754130206429387e+00 -2.765792275543839662e-01 9.609586148092936764e-01 7.904654114250770844e-03 3.457934552244660953e+00 8.317851611813385782e-03 -5.831363105406435314e-03 9.999484136774468013e-01 -3.327184659570368908e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -6.843212853012878641e-03 -2.795955662393798113e-02 -4.623212876315483527e-02 -3.584998578856445905e-01 2.681919495032747958e-01 -7.562778423419274088e-01
9.608903919072039335e-01 2.768526084573864621e-01 -6.504227094792879721e-03 -3.433080999303817826e+00 -2.767998091203299205e-01 9.608945134486119866e-01 7.975697006957842630e-03 3.459688223055462863e+00 8.457968013900305990e-03 -5.863399087840890853e-03 9.999470509958814368e-01 -3.330988794354326821e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -6.746076933875537820e-03 -2.755099626605443316e-02 -4.604697629365071126e-02 -3.583612231550943883e-01 2.678856927954979539e-01 -7.563074719354574427e-01
9.608258554514979011e-01 2.770736077655737151e-01 -6.626342506036234960e-03 -3.434406758775795598e+00 -2.770194941503439368e-01 9.608306187449118241e-01 8.045743620114162442e-03 3.461440280240311917e+00 8.596055344578010238e-03 -5.894929730876474067e-03 9.999456880766726119e-01 -3.334793347450163647e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -6.650765457923681068e-03 -2.714719323271604784e-02 -4.586235632063188211e-02 -3.582278334375685325e-01 2.675816050731553153e-01 -7.563363852869118276e-01
9.607615206619757320e-01 2.772937075527087125e-01 -6.746644077124486043e-03 -3.435731439829453837e+00 -2.772382856069847135e-01 9.607669305966092255e-01 8.114808261070300191e-03 3.463190743683374428e+00 8.732137151971635855e-03 -5.925964770691074905e-03 9.999443255449008694e-01 -3.338598311017709541e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -6.557245468060559669e-03 -2.674811348207800643e-02 -4.567827324485813217e-02 -3.580995988697928123e-01 2.672796618619069919e-01 -7.563645903567194351e-01
9.606973879681552919e-01 2.775129104600383423e-01 -6.865152475100355124e-03 -3.437055073180776521e+00 -2.774561864609783601e-01 9.607034488888217538e-01 8.182905052482300490e-03 3.464939632996602903e+00 8.866236817360309205e-03 -5.956513768166808893e-03 9.999429640012378329e-01 -3.342403677327129952e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -6.465484691325163423e-03 -2.635372273577338970e-02 -4.549473127233227832e-02 -3.579764307879775842e-01 2.669798391159466378e-01 -7.563920951129060599e-01
9.606334577683397491e-01 2.777312191527762097e-01 -6.981888233222345412e-03 -3.438377689060452713e+00 -2.776731996905813515e-01 9.606401734937528580e-01 8.250047935095771584e-03 3.466686967523592511e+00 8.998377553898727343e-03 -5.986586112539069547e-03 9.999416040225894697e-01 -3.346209438757692833e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -6.375451569109937856e-03 -2.596398647783453029e-02 -4.531173440239207040e-02 -3.578582417160639517e-01 2.666821132109042369e-01 -7.564189075305682852e-01
9.605697304304290363e-01 2.779486363188996001e-01 -7.096871749131825405e-03 -3.439699317219647057e+00 -2.778893282808944654e-01 9.605771042710841146e-01 8.316250670636335385e-03 3.468432766343389151e+00 9.128582405390472596e-03 -6.016191025143010664e-03 9.999402461627260319e-01 -3.350015587796592698e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -6.287115265762541552e-03 -2.557886997569574009e-02 -4.512928642175310229e-02 -3.577449453539590651e-01 2.663864609370452663e-01 -7.564450356045261392e-01
9.605062062926980060e-01 2.781651646680428080e-01 -7.210123283108499023e-03 -3.441019986935728969e+00 -2.781045752232586543e-01 9.605142410683394916e-01 8.381526844663781881e-03 3.470177048274248222e+00 9.256874245143683136e-03 -6.045337563098965479e-03 9.999388909528998948e-01 -3.353822117037789763e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -6.200445635954747806e-03 -2.519833829110322207e-02 -4.494739094761018849e-02 -3.576364565658221584e-01 2.660928594925984769e-01 -7.564704873324379353e-01
9.604428856645607082e-01 2.783808069304221089e-01 -7.321662956447511951e-03 -3.442339727017958317e+00 -2.783189435146695145e-01 9.604515837212402873e-01 8.445889869348936416e-03 3.471919831877344986e+00 9.383275774929061841e-03 -6.074034622888532277e-03 9.999375389024510730e-01 -3.357629019180842445e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -6.115413213671760072e-03 -2.482235630923995337e-02 -4.476605139500141467e-02 -3.575326913684024333e-01 2.658012864771938655e-01 -7.564952707183429936e-01
9.603797688273398858e-01 2.785955658557223158e-01 -7.431510749882189008e-03 -3.443658565813130235e+00 -2.785324361571391294e-01 9.603891320540700605e-01 8.509352986290579998e-03 3.473661135460436533e+00 9.507809523999231904e-03 -6.102290943955661698e-03 9.999361904993995243e-01 -3.361436287029784697e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -6.031989233055670002e-03 -2.445088873352451245e-02 -4.458527099034683555e-02 -3.574335669193852150e-01 2.655117198855354022e-01 -7.565193937776785171e-01
9.603168560350113792e-01 2.788094442120517269e-01 -7.539686502095399416e-03 -3.444976531211175974e+00 -2.787450561571138685e-01 9.603268858800195762e-01 8.571929269291999123e-03 3.475400977081477993e+00 9.630497848188970464e-03 -6.130115112242331965e-03 9.999348462110263513e-01 -3.365243913492011796e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.950145581832292849e-03 -2.408390012216176865e-02 -4.440505278380645071e-02 -3.573390015057912872e-01 2.652241381012016008e-01 -7.565428645247875838e-01
9.602541475149369843e-01 2.790224447849184997e-01 -7.646209908304991282e-03 -3.446293650650721130e+00 -2.789568065249001805e-01 9.602648450015253134e-01 8.633631627121315932e-03 3.477139374552193907e+00 9.751362929088614601e-03 -6.157515563686347289e-03 9.999335064844421250e-01 -3.369051891577182989e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.869854832772788099e-03 -2.372135488014258040e-02 -4.422539964301536869e-02 -3.572489145324161397e-01 2.649385198906062389e-01 -7.565656909832089161e-01
9.601916434685817681e-01 2.792345703762411646e-01 -7.751100518907504122e-03 -3.447609951124600780e+00 -2.791676902741126454e-01 9.602030092105969805e-01 8.694472806240761617e-03 3.478876345441600737e+00 9.870426773271307949e-03 -6.184500587671078360e-03 9.999321717471438831e-01 -3.372860214396151690e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.791090193396955174e-03 -2.336321728790498320e-02 -4.404631427107739278e-02 -3.571632265103004689e-01 2.646548443971073472e-01 -7.565878811768097512e-01
9.601293440722196149e-01 2.794458238033799002e-01 -7.854377738246546420e-03 -3.448925459185329778e+00 -2.793777104211306317e-01 9.601413782891399240e-01 8.754465393448148530e-03 3.480611907079488088e+00 9.987711211621761592e-03 -6.211078330354149503e-03 9.999308424075606938e-01 -3.376668875159889449e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.713825507980350125e-03 -2.300945151254652626e-02 -4.386779919492776042e-02 -3.570818590452681240e-01 2.643730911352069057e-01 -7.566094431269980713e-01
9.600672494776298915e-01 2.796562078981784105e-01 -7.956060823409489072e-03 -3.450240200950530411e+00 -2.795868699845531213e-01 9.600799520092727635e-01 8.813621818580918976e-03 3.482346076559855508e+00 1.010323789871575041e-02 -6.237256798046267141e-03 9.999295188555866742e-01 -3.380477867178445894e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.638035275784017593e-03 -2.266002161619777230e-02 -4.368985677866672052e-02 -3.570047348264945852e-01 2.640932399849730827e-01 -7.566303848605007154e-01
