-5.997115760396035666e-01 -2.927752339857570552e-01 7.447339518212209297e-01 -8.163815508748136551e+00 6.419763760662081653e-01 -7.316197599294645970e-01 2.293443352401405566e-01 -2.013335972000044105e+00 4.777157563567290821e-01 6.156420858825460973e-01 6.267156480486656411e-01 -6.801229448004163736e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.172926019179246770e+00 -1.132128707377890731e+00 5.983721902134405690e-01 -2.705517610114072991e+00 3.946936561132416421e-03 8.238907259307462483e-02
-5.963378925709791334e-01 -2.866895815272552661e-01 7.497934200835310037e-01 -8.155307471138410591e+00 6.411295917343151629e-01 -7.321677961769555987e-01 2.299633220681623347e-01 -2.021900116460572772e+00 4.830465303532835986e-01 6.178506218503556635e-01 6.204245996815225261e-01 -6.807451813974610744e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.146668445364406708e+00 -1.128213805548181847e+00 5.736829519287304224e-01 -2.723094657564286702e+00 -1.774570941055726367e-02 1.220399341728965747e-01
-5.929043051084195159e-01 -2.807562474939787056e-01 7.547452454681786715e-01 -8.146613219815808549e+00 6.403672331867956702e-01 -7.326626666539600707e-01 2.305107116906895681e-01 -2.030384823575921427e+00 4.882563649412409168e-01 6.199849477099766970e-01 6.141859751024337788e-01 -6.813738585369294221e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.120187804142774635e+00 -1.121267538175197531e+00 5.498117364924138828e-01 -2.740738576284196260e+00 -3.957360540454020470e-02 1.604658534204345954e-01
-5.894263668180869109e-01 -2.749759155477763950e-01 7.595819738884408423e-01 -8.137737822783430275e+00 6.396828324907496421e-01 -7.331082079149984221e-01 2.309939262303342122e-01 -2.038791947536799931e+00 4.933380366791093041e-01 6.220454891088269544e-01 6.080107041486983999e-01 -6.820096237886162704e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.093062584453939667e+00 -1.111145810907194997e+00 5.266181892948795795e-01 -2.758450289057441385e+00 -6.154426498522158617e-02 1.976186959823220679e-01
-5.859202155144629387e-01 -2.693515394101970717e-01 7.642952442392023649e-01 -8.128686450437099253e+00 6.390703063612551693e-01 -7.335081633995502726e-01 2.314192783747461291e-01 -2.047123365190805178e+00 4.982836856146650173e-01 6.240316592652978001e-01 6.019118558481268977e-01 -6.826531121414745051e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.064778516550318299e+00 -1.097644449026961455e+00 5.039173261559846129e-01 -2.776232578698980547e+00 -8.366778019151910328e-02 2.334431652967310367e-01
-5.824028124945915819e-01 -2.638889294382728568e-01 7.688755218033820338e-01 -8.119464396022518571e+00 6.385240593088422623e-01 -7.338661652972954252e-01 2.317918069395127345e-01 -2.055380979343764736e+00 5.030844627906463362e-01 6.259417495476170545e-01 5.959051726671141802e-01 -6.833049475205313250e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.034704324743630277e+00 -1.080478772287075673e+00 4.814685642755965334e-01 -2.794090090727661124e+00 -1.059579831157194535e-01 2.678705377705659085e-01
-5.788922692136372339e-01 -2.585974888885708145e-01 7.733117421267324820e-01 -8.110077118509602556e+00 6.380391045510878101e-01 -7.341857078022725469e-01 2.321150838911451020e-01 -2.063566729213182516e+00 5.077300749131476998e-01 6.277727891708095864e-01 5.900097639550880846e-01 -6.839657459115123572e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.002059777732526857e+00 -1.059256146999934867e+00 4.589609521060942776e-01 -2.812029388237951455e+00 -1.284339266893864961e-01 3.008102828470163304e-01
-5.754082918950210734e-01 -2.534911473228115275e-01 7.775908352044786920e-01 -8.100530315833930572e+00 6.376112095414719905e-01 -7.344701077123994004e-01 2.323909873245476043e-01 -2.071682610256807777e+00 5.122081906684444741e-01 6.295203641462083777e-01 5.842490101975801320e-01 -6.846361205657879978e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.658741032688974437e-01 -1.033438931287907980e+00 4.359933519384843748e-01 -2.830059072245758145e+00 -1.511217808937938001e-01 3.321389043027853649e-01
-5.719727848779515567e-01 -2.485895502329817652e-01 7.816970897018574727e-01 -8.090830038375017352e+00 6.372370748180657962e-01 -7.347224458916961076e-01 2.326194373308161645e-01 -2.079730706114484295e+00 5.165036607554964743e-01 6.311783843956243478e-01 5.786517440630362108e-01 -6.853166898623883618e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.249328539020319484e-01 -1.002294417773486046e+00 4.120480175692954883e-01 -2.848189978878711504e+00 -1.740572646806721191e-01 3.616853767890217397e-01
-5.686106665888789324e-01 -2.439195742233813413e-01 7.856113048860520198e-01 -8.080982853232175245e+00 6.369145570046467197e-01 -7.349454790545044691e-01 2.327980982196335424e-01 -2.087713235537988155e+00 5.205974883595363423e-01 6.327387882668105146e-01 5.732537888110222912e-01 -6.860080884141007473e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.777122409650799373e-01 -9.648277513526873905e-01 3.864557926183431191e-01 -2.866435455989552405e+00 -1.972887539232481280e-01 3.892130099210591720e-01
-5.653509642959081427e-01 -2.395172376783394896e-01 7.893096675520905325e-01 -8.070996066326879159e+00 6.366429489376524975e-01 -7.351415045790400393e-01 2.329220651902419725e-01 -2.095632616065364218e+00 5.244654716343124523e-01 6.341911788156048280e-01 5.680999412797589354e-01 -6.867109817206045186e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.223035123227420140e-01 -9.196945969893450812e-01 3.583515586895371641e-01 -2.884811696939848513e+00 -2.208812049621391715e-01 4.143990716094659299e-01
-5.622282522111855529e-01 -2.354300430792774512e-01 7.927622963884283225e-01 -8.060877994997769136e+00 6.364233304695965376e-01 -7.353121506460388312e-01 2.329835835042856074e-01 -2.103491541911364227e+00 5.280764388592098513e-01 6.355224042118813310e-01 5.632464594234324329e-01 -6.874260836606793212e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.563407856484533065e-01 -8.650967033409558971e-01 3.266215079964350232e-01 -2.903338049510619356e+00 -2.449209648657370286e-01 4.368172582748260924e-01
-5.592844401334672311e-01 -2.317196503076591474e-01 7.959314607065377523e-01 -8.050638245947284943e+00 6.362589956179320883e-01 -7.354580522243845397e-01 2.329719050573748340e-01 -2.111293062484782102e+00 5.313900584149549022e-01 6.367161436257425811e-01 5.587639787666648372e-01 -6.881541735682491279e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.769754046595799490e-01 -7.986874072846841255e-01 2.898553933572651231e-01 -2.922037087237802311e+00 -2.695212749169749178e-01 4.559360654128397083e-01
-5.565706960170565543e-01 -2.284643735562254252e-01 7.987697177368252577e-01 -8.040287873541144492e+00 6.361559215481236151e-01 -7.355783772861168579e-01 2.328734827675906505e-01 -2.119040624872539524e+00 5.343544635542815113e-01 6.377526726875536456e-01 5.547403551512929409e-01 -6.888961043912540383e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.810105402970286992e-01 -7.175826390647934705e-01 2.463525109668130986e-01 -2.940933975338670958e+00 -2.948274940998491522e-01 4.711599245679380932e-01
-5.541515591459248435e-01 -2.257392825338052356e-01 8.012226891867836320e-01 -8.029843718116742579e+00 6.361137804904697379e-01 -7.356743265817431432e-01 2.326854273517559302e-01 -2.126739332567980867e+00 5.369127461063144535e-01 6.386118166290712939e-01 5.512709649861368133e-01 -6.896531004010420851e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.722685092229043091e-01 -6.187109943709764304e-01 1.993896000744490304e-01 -2.960062055699155259e+00 -3.209764529165771707e-01 4.796850923569471181e-01
-5.521046081962077690e-01 -2.235958105373704319e-01 8.032343289867934777e-01 -8.019330671501428753e+00 6.361186985067898148e-01 -7.357518903338702287e-01 2.324265946480820744e-01 -2.134396585552709613e+00 5.390115884312770556e-01 6.392762003771841339e-01 5.484455064745895614e-01 -6.904269050903233840e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.546280480201214891e-01 -5.004451876203723781e-01 1.516610726267889897e-01 -2.979462307091588436e+00 -3.480510951457860824e-01 4.796969361191413261e-01
-5.505073451789092021e-01 -2.220698509523420239e-01 8.047525189174818960e-01 -8.008774118016715349e+00 6.361520747836491019e-01 -7.358181746960085201e-01 2.321252165381424426e-01 -2.142019867506813835e+00 5.406035427124231685e-01 6.397316517554606508e-01 5.463435275657145818e-01 -6.912192569056105462e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.298644645552633814e-01 -3.651456047625470935e-01 1.034024435851484958e-01 -2.999163346986495782e+00 -3.760942223902878356e-01 4.721244352266137922e-01
-5.494194238548952836e-01 -2.211853334962865791e-01 8.057389886548095292e-01 -7.998191859778152057e+00 6.361984723898007621e-01 -7.358790805338980556e-01 2.318047609049046220e-01 -2.149614417515714138e+00 5.416546782353263145e-01 6.399679823508119814e-01 5.450240529331161765e-01 -6.920313478515834227e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.011673005998125485e-01 -2.192647000953626135e-01 5.555220559725861790e-02 -3.019163199024615718e+00 -4.051174725808429078e-01 4.592064470629545481e-01
-5.488711860569923662e-01 -2.209491942784518048e-01 8.061773055434985347e-01 -7.987590857672502764e+00 6.362464629138135930e-01 -7.359406211621516425e-01 2.314774398730661542e-01 -2.157182317613385969e+00 5.421538986723368758e-01 6.399787865231505446e-01 5.445147661239477799e-01 -6.928636181294787200e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.818090415683599526e-02 -7.095732187850858907e-02 9.664393311483047977e-03 -3.039426854206601636e+00 -4.350926483391011623e-01 4.436199588405920768e-01
-5.488628914147760662e-01 -2.213520245441149281e-01 8.060724417541506037e-01 -7.976967719560660086e+00 6.362872758900378622e-01 -7.360108478386699904e-01 2.311417292976527538e-01 -2.164722659452623876e+00 5.421143970456359096e-01 6.397587864021582194e-01 5.448125399612021580e-01 -6.937157997924426667e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.559271440103205675e-01 7.287813657629330089e-02 -3.249889219752664232e-02 -3.059896508220167899e+00 -4.659527768639646350e-01 4.275592443036978496e-01
-5.493726079746888979e-01 -2.223726582440464228e-01 8.054440467985639618e-01 -7.966311782327358593e+00 6.363125361109590594e-01 -7.361011416893216142e-01 2.307843803498074997e-01 -2.172232444155855369e+00 5.415681717661738892e-01 6.393007914030313099e-01 5.458923353189594208e-01 -6.945871269746674237e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.810612068865969704e-01 2.080107310513551189e-01 -6.941370224508393305e-02 -3.080506614574869406e+00 -4.976003483214916923e-01 4.123704446341572849e-01
-5.503662715627276603e-01 -2.239833322056467846e-01 8.043185988057461877e-01 -7.955608563176774339e+00 6.363126733220657583e-01 -7.362262428242670742e-01 2.303846040309406040e-01 -2.179707575864295865e+00 5.405581741812087726e-01 6.385940637057581082e-01 5.477175465189249026e-01 -6.954765647700927644e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -4.034015794935480459e-01 3.326034166583386464e-01 -1.000396186849974722e-01 -3.101195652188963425e+00 -5.299178228200907004e-01 3.986838465151665289e-01
-5.518053541647293114e-01 -2.261534158396369953e-01 8.027237745701815141e-01 -7.944842256093270549e+00 6.362765274551103190e-01 -7.364033184433330659e-01 2.299180241589901530e-01 -2.187143575804634477e+00 5.391317302447188320e-01 6.376243228594761225e-01 5.502474254973362955e-01 -6.963829716441640727e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.231227391025651263e-01 4.463192872280180579e-01 -1.238389424978461606e-01 -3.121912094001427551e+00 -5.627769681988434858e-01 3.866933609065081878e-01
-5.536512414336164367e-01 -2.288514892141232382e-01 8.006855023210635025e-01 -7.933997126235742492e+00 6.361917676431124713e-01 -7.366507077908064360e-01 2.293593995162512833e-01 -2.194535980333249814e+00 5.373363271599570501e-01 6.363746716064485609e-01 5.534410339258961642e-01 -6.973051879964981659e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -6.404676274981464523e-01 5.495631975945760583e-01 -1.406780440620440664e-01 -3.142616038636977471e+00 -5.960458084908779597e-01 3.763763189057156566e-01
-5.558672420107791945e-01 -2.320462991131724551e-01 7.982268470955231621e-01 -7.923058151357560419e+00 6.360456038347168661e-01 -7.369867679798745019e-01 2.286841890806407263e-01 -2.201880525366417984e+00 5.352173296174856931e-01 6.348267566670597883e-01 5.572588523365964441e-01 -6.982420751438893625e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.556236387794457166e-01 6.430337952857830830e-01 -1.507127348318159643e-01 -3.163278618493114536e+00 -6.295933507260040862e-01 3.676196095921051010e-01
-5.584193042368030824e-01 -2.357071213986448033e-01 7.953678450014362022e-01 -7.912011258816421311e+00 6.358254933887621529e-01 -7.374289501937077995e-01 2.278693706175952960e-01 -2.209173217349613250e+00 5.328168666468355852e-01 6.329618380434544056e-01 5.616631800427556165e-01 -6.991925281420575011e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -8.686839236573514755e-01 7.275075738436277417e-01 -1.543013130731213933e-01 -3.183880548517249665e+00 -6.632927525828435922e-01 3.602810920575039155e-01
-5.612761372296293239e-01 -2.398038581332454788e-01 7.921257367686399542e-01 -7.900843374684936471e+00 6.355197431040758849e-01 -7.379930846178320847e-01 2.268938692407755364e-01 -2.216410352332818245e+00 5.301733156241458245e-01 6.307616893242399270e-01 5.666180163812806203e-01 -7.001554767898205078e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -9.796429655545753068e-01 8.037511792749493234e-01 -1.519484888862668026e-01 -3.204410449116221749e+00 -6.970235608502797220e-01 3.542164523684538935e-01
-5.644090947079312137e-01 -2.443070371395325013e-01 7.885153270621321209e-01 -7.889542395224775184e+00 6.351179951413549185e-01 -7.386928220887069019e-01 2.257388127634962771e-01 -2.223588514160883101e+00 5.273210565369268465e-01 6.282093426233285038e-01 5.720887650987094286e-01 -7.011298820349032290e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.088404398981487331e+00 8.724941968956884120e-01 -1.442694311018446196e-01 -3.224863180456468026e+00 -7.306734331756935541e-01 3.492897504375516160e-01
-5.677919831855052779e-01 -2.491877906370615348e-01 7.845493512548601389e-01 -7.878097131195227476e+00 6.346116059057644865e-01 -7.395391984776736871e-01 2.243877187807870877e-01 -2.230704565724310751e+00 5.242903432118336537e-01 6.252897014651901397e-01 5.780419149090537667e-01 -7.021147310351948612e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.194793913714142564e+00 9.344267396350836030e-01 -1.319629369465475099e-01 -3.245238265005490064e+00 -7.641395418272307616e-01 3.453767840386193777e-01
-5.714016999859368173e-01 -2.544124433414593489e-01 7.802399514029793037e-01 -7.866498417534601550e+00 6.339914536297061032e-01 -7.405414312952329770e-01 2.228299577333517634e-01 -2.237755973725820358e+00 5.211093209389977554e-01 6.219909074079806865e-01 5.844419706072752074e-01 -7.031091189804293151e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.296786385711240053e+00 9.902013024900130356e-01 -1.144540501823886752e-01 -3.265539633749269921e+00 -7.973154547047242025e-01 3.417719122159679213e-01
-5.752186214498227201e-01 -2.599392127993261359e-01 7.755998447145685537e-01 -7.854739857951519966e+00 6.332464546422066354e-01 -7.417075814660543109e-01 2.210627877083488901e-01 -2.244741026788898974e+00 5.178054224243116010e-01 6.183053135264421352e-01 5.912496208623748695e-01 -7.041123087081173182e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.393027082162597186e+00 1.040409374430068201e+00 -9.164601226188383298e-02 -3.285775322992976921e+00 -8.300817770091355463e-01 3.379630117102644937e-01
-5.792254312905571467e-01 -2.657253077202009761e-01 7.706412502582785651e-01 -7.842816374140721969e+00 6.323667083408079925e-01 -7.430431948286306820e-01 2.190870184562800083e-01 -2.251658423634749884e+00 5.144027955551816467e-01 6.142286729742909568e-01 5.984253769055654093e-01 -7.051236284665046483e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.483791650536381290e+00 1.085632923631088209e+00 -6.467850261556115643e-02 -3.305955029226351094e+00 -8.623238420975217755e-01 3.339778201078625330e-01
-5.834063022888640315e-01 -2.717316380591332514e-01 7.653750580036665641e-01 -7.830723141289576361e+00 6.313456714045770912e-01 -7.445502766476250756e-01 2.169043420945933887e-01 -2.258506971905641425e+00 5.109204631510363415e-01 6.097596193477006210e-01 6.059319413451493830e-01 -7.061423938678731638e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.569206815170554492e+00 1.126469020444469171e+00 -3.464616814361723418e-02 -3.326088049668539437e+00 -8.939447834764704393e-01 3.298456774879990339e-01
-5.877468573988604561e-01 -2.779222209230580720e-01 7.598110599897431872e-01 -7.818455586519077016e+00 6.301798820484866281e-01 -7.462274177438544820e-01 2.145178830880732079e-01 -2.265285590731667131e+00 5.073725827896458096e-01 6.048998849138779166e-01 6.137338365614328772e-01 -7.071679078621521342e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.649285570834337911e+00 1.163497576368178965e+00 -2.542703207794157205e-03 -3.346182521077574190e+00 -9.248647122158387690e-01 3.255906720102721974e-01
-5.922340741709769540e-01 -2.842636173661481913e-01 7.539582040362814430e-01 -7.806009406343727974e+00 6.288685695368287920e-01 -7.480701077858969983e-01 2.119325387899705648e-01 -2.271993318182293997e+00 5.037689087219544559e-01 5.996543170573469528e-01 6.217970869859376082e-01 -7.081994623331140382e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.723964457251558002e+00 1.197261222970011696e+00 3.076567357803471070e-02 -3.366244877453133721e+00 -9.550191910391340189e-01 3.212289544304910982e-01
-5.968561538493701857e-01 -2.907244564047984925e-01 7.478248446711717179e-01 -7.793380589905499534e+00 6.274132236636986715e-01 -7.500711558030974668e-01 2.091551408153732305e-01 -2.278629319625903982e+00 5.001153546994220322e-01 5.940307581044372842e-01 6.300889788139507619e-01 -7.092363403826628776e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.793136695064418751e+00 1.228252711047552292e+00 6.454846834915006770e-02 -3.386279499609048838e+00 -9.843573939034623299e-01 3.167690456342401872e-01
-6.016023687982657853e-01 -2.972750619269026728e-01 7.414189798625240302e-01 -7.780565439075196821e+00 6.258171690648937080e-01 -7.522211612726235064e-01 2.061944722178494227e-01 -2.285192894336188552e+00 4.964145951195723105e-01 5.880398384112335286e-01 6.385778958323753418e-01 -7.102778186196228027e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.856678989898794319e+00 1.256907132536050575e+00 9.820812390263880531e-02 -3.406288529936354337e+00 -1.012840195792514608e+00 3.122139798893660001e-01
-6.064628978241315416e-01 -3.038871782640082397e-01 7.347484690509272776e-01 -7.767560580530751935e+00 6.240851700760150500e-01 -7.545089958117748852e-01 2.030611747091462804e-01 -2.291683478909951610e+00 4.926666656133188993e-01 5.816947198826636356e-01 6.472332194401035910e-01 -7.113231690233908999e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.914471558778609861e+00 1.283597592624595052e+00 1.312706068294576256e-01 -3.426271824997948467e+00 -1.040438343769990004e+00 3.075643339137131282e-01
-6.114286569358220458e-01 -3.105337814340274338e-01 7.278212310864348167e-01 -7.754362968082674001e+00 6.222230800549597429e-01 -7.569222670662548724e-01 1.997675779898730464e-01 -2.298100647031033450e+00 4.888695381601014800e-01 5.750108179317033885e-01 6.560252775970510930e-01 -7.123716601698291129e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.966411701136039802e+00 1.308633646501140113e+00 1.633721139735266614e-01 -3.446227017672728543e+00 -1.067130800543235614e+00 3.028214293963676362e-01
-6.164911319161963110e-01 -3.171889600227558170e-01 7.206454220278919465e-01 -7.740969875746865902e+00 6.202375416483607573e-01 -7.594477449709866601e-01 1.963274803538216373e-01 -2.304444105800082188e+00 4.850196545268694592e-01 5.680055231437639573e-01 6.649253276515950661e-01 -7.134225577764180315e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.012421645520930724e+00 1.332262054359191428e+00 1.942437563699385694e-01 -3.466149660592797943e+00 -1.092903311533247379e+00 2.979902210323456258e-01
-6.216422180621825611e-01 -3.238278496052945377e-01 7.132295934324767162e-01 -7.727378883434099954e+00 6.181357395130719912e-01 -7.620717375883053757e-01 1.927559059060613422e-01 -2.310713689266573834e+00 4.811124080698995775e-01 5.606979383623368340e-01 6.739055599186853929e-01 -7.144751246443695081e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.052451663808070759e+00 1.354669416588093922e+00 2.236955986676858188e-01 -3.486033424273584203e+00 -1.117747217204132282e+00 2.930815828451134308e-01
-6.268740713140547038e-01 -3.304266061333908655e-01 7.055828322026642674e-01 -7.713587857759748090e+00 6.159252035419278126e-01 -7.647804097695255487e-01 1.890688589683626741e-01 -2.316909349985657229e+00 4.771425690024825306e-01 5.531086418948226724e-01 6.829391115567121640e-01 -7.155286201491034781e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.086479590314958443e+00 1.375986194461484846e+00 2.516011104908754126e-01 -3.505870326630890155e+00 -1.141658510318428243e+00 2.881138748547615314e-01
-6.321789737519776242e-01 -3.369624060548173095e-01 6.977148833839845743e-01 -7.699594930540627047e+00 6.136136582667958139e-01 -7.675600429776752165e-01 1.852830908902507456e-01 -2.323031149429970466e+00 4.731046524704990430e-01 5.452594829190102743e-01 6.920000831612599379e-01 -7.165822994627777831e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.114507905301167501e+00 1.396291596918225242e+00 2.778828059950599338e-01 -3.525650975023721045e+00 -1.164637121557530852e+00 2.831138011283118594e-01
-6.375492152326683870e-01 -3.434134635667279167e-01 6.896362574987996430e-01 -7.685398477223776226e+00 6.112089126338827727e-01 -7.703972386030479846e-01 1.814158891244657956e-01 -2.329079247975285316e+00 4.689932321281283234e-01 5.371734111075243678e-01 7.010635531973650192e-01 -7.176354126923849996e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.136559447424885683e+00 1.415618854871007581e+00 3.024995776405269288e-01 -3.545364806855940465e+00 -1.186686406143555361e+00 2.781166537985046427e-01
-6.429769919265652112e-01 -3.497590579627926632e-01 6.813583240112811579e-01 -7.670997096966744699e+00 6.087187836329375212e-01 -7.732790698970520848e-01 1.774848936343122185e-01 -2.335053895006893754e+00 4.648032042331855518e-01 5.288743391895729395e-01 7.101055877052508958e-01 -7.186872040952945184e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.152672640854201624e+00 1.433960503232900363e+00 3.254359818538863913e-01 -3.565000319446716137e+00 -1.207812798216234995e+00 2.731660774996639285e-01
-6.484543217947880134e-01 -3.559795662658758464e-01 6.728933923232955916e-01 -7.656389595513022783e+00 6.061510471646915921e-01 -7.761931892815002731e-01 1.735079418666425899e-01 -2.340955419509075597e+00 4.605300085495108164e-01 5.203870347565207055e-01 7.191032445301415166e-01 -7.197369115019513153e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.162896904187994185e+00 1.451273419985788848e+00 3.466935277602084531e-01 -3.584545283856546138e+00 -1.228025597904129684e+00 2.683134930005557361e-01
-6.539729766379233089e-01 -3.620564981160173113e-01 6.642547813118089284e-01 -7.641574971486347678e+00 6.035134098816622439e-01 -7.791278984293706911e-01 1.695029407973418500e-01 -2.346784221335700416e+00 4.561698126494148631e-01 5.117370360773628724e-01 7.280345726310667454e-01 -7.207837660417921732e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.167288692187888444e+00 1.467483502654908234e+00 3.662838692759343151e-01 -3.603986940379148685e+00 -1.247336857184139225e+00 2.636172991266034771e-01
-6.595244302166453076e-01 -3.679725311805450150e-01 6.554568778722414946e-01 -7.626552406322211652e+00 6.008134963689356622e-01 -7.820721884046927252e-01 1.654877628789085120e-01 -2.352540763233283538e+00 4.517196657457893116e-01 5.029505858984911759e-01 7.368786078690714447e-01 -7.218269922395321281e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.165908436186789299e+00 1.482489975190486309e+00 3.842237069072791944e-01 -3.623312175430644544e+00 -1.265761333618085072e+00 2.591419398340809033e-01
-6.650998220153343521e-01 -3.737115462127658660e-01 6.465151842745111566e-01 -7.611321257782334371e+00 5.980588467983449785e-01 -7.850157565532197568e-01 1.614801619055279969e-01 -2.358225563603302710e+00 4.471776271816094717e-01 4.940545769755463890e-01 7.456153671499861080e-01 -7.228658085281460366e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.158818508996477981e+00 1.496169403221605521e+00 4.005311613138141658e-01 -3.642507680680645787e+00 -1.283316484920819178e+00 2.549568876902859049e-01
-6.706899364143623643e-01 -3.792586613879657120e-01 6.374463534121641572e-01 -7.595881056848880597e+00 5.952569209793368010e-01 -7.879490059815664749e-01 1.574977046223263455e-01 -2.363839189944558328e+00 4.425428733836251904e-01 4.850765032285971334e-01 7.542258429982047208e-01 -7.238994282131189451e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.146082246386868064e+00 1.508379551591997991e+00 4.152233740374195459e-01 -3.661560095650065350e+00 -1.300022481335426416e+00 2.511355620396724664e-01
-6.762851972851469107e-01 -3.846002657806259495e-01 6.282682102628920351e-01 -7.580231507745845754e+00 5.924151054651344284e-01 -7.908630325284230489e-01 1.535577141113185773e-01 -2.369382252900846364e+00 4.378157856263919512e-01 4.760444107516403900e-01 7.626920006557801335e-01 -7.249270609192211445e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.127764004376785145e+00 1.518963249744296418e+00 4.283151094926516134e-01 -3.680456134854994232e+00 -1.315902216518050949e+00 2.477541730566454881e-01
