-8.516160434754581621e-01 -8.279752313995152047e-02 -5.175855558385936694e-01 -2.148516441167824809e+00 -2.863386863745729372e-01 -7.536047051864439572e-01 5.916842005718351283e-01 -1.895494656291872859e+00 -4.390448809667595875e-01 6.520925334237228643e-01 6.180736816831393643e-01 -1.207309503777197079e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.885915958516082735e+00 -2.353886475885373475e+00 -2.799097171813572427e+00 1.350168465145488605e+00 -8.742347653390174500e-01 -1.569086074573343925e+00
-8.565909105672053769e-01 -1.021304348208979390e-01 -5.057880085713059026e-01 -2.149864670815606615e+00 -2.684838068268875499e-01 -7.488588254829425805e-01 6.059100538986531559e-01 -1.898745544294063503e+00 -4.406456563136968430e-01 6.548129413755288120e-01 6.140452532883542425e-01 -1.208384266252934225e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.878793487296380960e+00 -2.546595958151515404e+00 -2.800632844975117663e+00 1.362205218749819924e+00 -9.082241576758189883e-01 -1.581961662710455796e+00
-8.616242090459089731e-01 -1.213468963192180228e-01 -4.928273297838089984e-01 -2.151255047571088319e+00 -2.499242015497108449e-01 -7.436799767017966412e-01 6.200629600443438028e-01 -1.901936219804573946e+00 -4.417485184381606533e-01 6.574307401831223086e-01 6.104451032574909064e-01 -1.209475937019258041e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.870762474385414986e+00 -2.739502737937622889e+00 -2.804106964810529679e+00 1.373075850363499661e+00 -9.422329835509192231e-01 -1.596049803249794730e+00
-8.666756845861468550e-01 -1.404371666043869316e-01 -4.786969649702753626e-01 -2.152685445520111873e+00 -2.306329968545441922e-01 -7.380658995945429401e-01 6.340877206927730825e-01 -1.905066669151997072e+00 -4.423593751542503338e-01 6.599517299832036166e-01 6.072742816369961494e-01 -1.210584624721554725e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.861403698605441193e+00 -2.932345102902487621e+00 -2.809388592370813065e+00 1.382725535940062755e+00 -9.762666195109352962e-01 -1.611261660038644017e+00
-8.716995207529950607e-01 -1.593877438282337855e-01 -4.633957459529591816e-01 -2.154154471150092398e+00 -2.105898796470730694e-01 -7.320151789767425088e-01 6.479242004037931713e-01 -1.908135894662401855e+00 -4.424838832386958076e-01 6.623816734570554532e-01 6.045317920803144895e-01 -1.211710333189223121e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.850283775223674265e+00 -3.123515592631409099e+00 -2.815408510727076319e+00 1.391106609332974697e+00 -1.010327254085195303e+00 -1.627085612713737195e+00
-8.766449702511104336e-01 -1.781814388979174602e-01 -4.469285134492744782e-01 -2.155661400113042969e+00 -1.897816721286811892e-01 -7.255277067026575377e-01 6.615077876050762251e-01 -1.911141865912327598e+00 -4.421274164131375195e-01 6.647263186611178654e-01 6.022146003631597688e-01 -1.212852963334509226e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.836973933916224766e+00 -3.312724008954802457e+00 -2.822010501610095368e+00 1.398179659892160753e+00 -1.044413785821916241e+00 -1.643418566418001214e+00
-8.814583059718503755e-01 -1.967999210583496472e-01 -4.293031231016528615e-01 -2.157205522939078968e+00 -1.681981057874343821e-01 -7.186056718877730232e-01 6.747706092125314026e-01 -1.914082300191862096e+00 -4.412944501399954644e-01 6.669901326561755717e-01 6.003195209497990126e-01 -1.214012391431550419e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.821013519208761089e+00 -3.499970584805090823e+00 -2.829236659756695360e+00 1.403906587828939179e+00 -1.078521307254627803e+00 -1.660250261565961338e+00
-8.860832534171350083e-01 -2.152242938915789883e-01 -4.105302636332661126e-01 -2.158786016466576640e+00 -1.458312849042815440e-01 -7.112539155353528875e-01 6.876417625962584212e-01 -1.916954818069650957e+00 -4.399884593400298916e-01 6.691760076014885428e-01 5.988437046351184900e-01 -1.215188483759902205e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.801911254166287168e+00 -3.685250756799460792e+00 -2.837124168341421004e+00 1.408249250270616315e+00 -1.112640625360829194e+00 -1.677571626462573295e+00
-8.904611444546080001e-01 -2.334352901606097930e-01 -3.906239137202437983e-01 -2.160401928780038450e+00 -1.226759876754638934e-01 -7.034801359969056200e-01 7.000474199296232714e-01 -1.919756952634573466e+00 -4.382119264545049631e-01 6.712852018732439197e-01 5.977847785019164695e-01 -1.216381096933112360e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.779153604758690665e+00 -3.868554798528915040e+00 -2.845707264153980010e+00 1.411169442990844347e+00 -1.146757838060403767e+00 -1.695374307784389911e+00
-8.945310926125840112e-01 -2.514135321259543532e-01 -3.696017952767237102e-01 -2.162052166047709445e+00 -9.872996427991624635e-02 -6.952950582557807513e-01 7.119109959161983303e-01 -1.922486157220752112e+00 -4.359663506043857661e-01 6.733172929356218139e-01 5.971409552134199217e-01 -1.217590077933166093e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.752211489135167888e+00 -4.049867535733084445e+00 -2.855018933230656142e+00 1.412628890756121081e+00 -1.180853936347531663e+00 -1.713650313785632706e+00
-8.982301909485859159e-01 -2.691398495392723911e-01 -3.474858165760615902e-01 -2.163735480779930054e+00 -7.399423057804076220e-02 -6.867125620828991028e-01 7.231533731084143213e-01 -1.925139811817054181e+00 -4.332522571226618546e-01 6.752701370605758147e-01 5.969111156471735846e-01 -1.218815263887663924e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.720545933463416777e+00 -4.229168124941493190e+00 -2.865092397228559573e+00 1.412589246759380801e+00 -1.214904427150810040e+00 -1.732391740312342110e+00
-9.014937333655437257e-01 -2.865956480858778965e-01 -3.243024990028098298e-01 -2.165450461079994504e+00 -4.847335572562848360e-02 -6.777497630062117029e-01 7.336931802666371016e-01 -1.927715228342760989e+00 -4.300692070016557955e-01 6.771398327770408176e-01 5.970948671880909053e-01 -1.220056481617049648e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.683613078161404708e+00 -4.406429882843260870e+00 -2.875962429748462501e+00 1.411012101466387669e+00 -1.248878975269832381e+00 -1.751590557553179384e+00
-9.042554600377763485e-01 -3.037633209632372711e-01 -3.000833815339848387e-01 -2.167195520493691685e+00 -2.217574168230606810e-02 -6.684270393650894038e-01 7.434471197592852354e-01 -1.930209654976354994e+00 -4.264158060138239503e-01 6.789206861435027607e-01 5.976925788019642471e-01 -1.221313546972659125e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.640868801360080287e+00 -4.581620157325101417e+00 -2.887666526625733976e+00 1.407859001078622274e+00 -1.282741065084766152e+00 -1.771238440844560946e+00
-9.064478273578248091e-01 -3.206266957393243966e-01 -2.748653973751348789e-01 -2.168968888090212488e+00 4.886107629224440557e-03 -6.587679984425526269e-01 7.523303401016427916e-01 -1.932620279749560632e+00 -4.222897134479412506e-01 6.806051767695173726e-01 5.987053931632660975e-01 -1.222586263981993149e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.591773130808844972e+00 -4.754700233394240527e+00 -2.900245943173160423e+00 1.403091475706343960e+00 -1.316447684446623967e+00 -1.791326632540858110e+00
-9.080023025364069023e-01 -3.371715077820937601e-01 -2.486912175858773943e-01 -2.170768598432344820e+00 3.269532990928643995e-02 -6.487993747561316971e-01 7.602568495428372319e-01 -1.934944233659908752e+00 -4.176876505633117520e-01 6.821839240906130142e-01 6.001352155160820656e-01 -1.223874423814892509e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.535794548027066941e+00 -4.925625268501376830e+00 -2.913746603290409798e+00 1.396671077241109282e+00 -1.349949034407864623e+00 -1.811845824480654343e+00
-9.088496826917810134e-01 -3.533858905099453995e-01 -2.216095570563044181e-01 -2.172592481123120312e+00 6.123046329740374633e-02 -6.385508540265951716e-01 7.671399662678416442e-01 -1.937178593608615884e+00 -4.126054090097907578e-01 6.836456538152130280e-01 6.019846785397060529e-01 -1.225177803582816516e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.472414240479684722e+00 -5.094344252401993067e+00 -2.928219879450226326e+00 1.388559426814816478e+00 -1.383188269363389677e+00 -1.832786052292629586e+00
-9.089204379618167629e-01 -3.692608715848326173e-01 -1.936754388561693074e-01 -2.174438149653597829e+00 9.046522293318516594e-02 -6.280548171209596742e-01 7.728928003888477782e-01 -1.939320385533019886e+00 -4.070378595954651235e-01 6.849771647728595259e-01 6.042570822276499554e-01 -1.226496164982955150e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.401130323012766521e+00 -5.260799986865999145e+00 -2.943723238288296518e+00 1.378718271630796632e+00 -1.416101272818941936e+00 -1.854136593948616296e+00
-9.081454134206699003e-01 -3.847887732646970704e-01 -1.649534412984491882e-01 -2.176303181098717232e+00 1.203642712692867128e-01 -6.173462521777689505e-01 7.774291851967979339e-01 -1.941365781828294335e+00 -4.009794106210837761e-01 6.861642411087640614e-01 6.069549434881190697e-01 -1.227829189801553689e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.321478710925862110e+00 -5.423594750856466362e+00 -2.959392865493199132e+00 1.367118088724224023e+00 -1.448617218229713455e+00 -1.875465562752379078e+00
-9.064584131722223104e-01 -3.999568672126766478e-01 -1.355277814910690881e-01 -2.178185565933630663e+00 1.508698526775989202e-01 -6.064635989257021187e-01 7.806665624502077128e-01 -1.943307422658273831e+00 -3.944256194272920402e-01 6.871947092598983398e-01 6.100754210617416184e-01 -1.229176268879064082e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.233111371932702927e+00 -5.578248954692996087e+00 -2.972230910357620548e+00 1.353767655821458415e+00 -1.480661447094887118e+00 -1.895364045078838711e+00
-9.037987921014137838e-01 -4.147503939790816441e-01 -1.054987407239407760e-01 -2.180083199184018827e+00 1.819064300031902615e-01 -5.954487718676085839e-01 7.825285310763339108e-01 -1.945135292457767839e+00 -3.873731141316009152e-01 6.880574333879194704e-01 6.136116003162385146e-01 -1.230536567143691684e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.135819537389858525e+00 -5.724798018447237347e+00 -2.982381019166409963e+00 1.338707650251003356e+00 -1.512156121582365786e+00 -1.913823120603596495e+00
-9.001116876673548317e-01 -4.291599150841053367e-01 -7.497231071385503098e-02 -2.181993162549532794e+00 2.133942301888295812e-01 -5.843459524123966187e-01 7.829449544769134794e-01 -1.946839411605028491e+00 -3.798183598088191726e-01 6.887392365820184104e-01 6.175568273092904015e-01 -1.231909228034219161e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.029409981358320181e+00 -5.863139827838766749e+00 -2.989890183319213968e+00 1.321983338295553922e+00 -1.543018640503781569e+00 -1.930795376792213025e+00
-8.953486549666512806e-01 -4.431812361160014646e-01 -4.406028235829582973e-02 -2.183911721753541535e+00 2.452489033894601489e-01 -5.732010544314546374e-01 7.818526831287132550e-01 -1.948409754247678372e+00 -3.717578435785159896e-01 6.892250023925804436e-01 6.219044616538321746e-01 -1.233293360431358465e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.913728521565770224e+00 -5.993075787218995920e+00 -2.994739517650481186e+00 1.303645798796628341e+00 -1.573162208280445729e+00 -1.946205946501712081e+00
-8.894683412174545500e-01 -4.568153948139941356e-01 -1.288004571939933840e-02 -2.185834304694298513e+00 2.773814890516321241e-01 -5.620610998538105862e-01 7.791963304234416077e-01 -1.949836210005446269e+00 -3.631882580914425063e-01 6.894977707024584346e-01 6.266476451819048554e-01 -1.234688028421374462e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.788676125232156355e+00 -6.114342233531790072e+00 -2.996867012493155791e+00 1.283752806655055867e+00 -1.602496613144171800e+00 -1.959960979608224019e+00
-8.824371586566120973e-01 -4.700686567565517393e-01 1.844585390417118748e-02 -2.187755468430470085e+00 3.096986369655982396e-01 -5.509735213236840456e-01 7.749290452307984189e-01 -1.951108582445182149e+00 -3.541066858260156214e-01 6.895388295032091053e-01 6.317790877644680059e-01 -1.236092243233041899e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.654219908163028885e+00 -6.226634907156911147e+00 -2.996184505857177882e+00 1.262369418195329773e+00 -1.630929180388224209e+00 -1.971954249875172982e+00
-8.742299213985674777e-01 -4.829524764976909634e-01 4.979036583600684324e-02 -2.189668861473943462e+00 3.421030419865480066e-01 -5.399854094686578065e-01 7.690132369808884150e-01 -1.952216618842376850e+00 -3.445107851437815283e-01 6.893278056349382288e-01 6.372908705160692522e-01 -1.237504956888033192e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.510400459781022775e+00 -6.329628376480909147e+00 -2.992590456318605430e+00 1.239568290527968797e+00 -1.658365872350909820e+00 -1.982072392488285040e+00
-8.648304170181776440e-01 -4.954833936226533675e-01 8.102275574964248883e-02 -2.191567186736666617e+00 3.744940577936402004e-01 -5.291427235404495555e-01 7.614212182665441864e-01 -1.953150066797558981e+00 -3.343989779657082773e-01 6.888427580834189934e-01 6.431742662846934300e-01 -1.238925057247334038e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.357336377702354602e+00 -6.422991741388242914e+00 -2.985979626492136330e+00 1.215429760198818432e+00 -1.684712508752213900e+00 -1.990199120894583729e+00
-8.542318881133935671e-01 -5.076828425471915374e-01 1.120095671952648780e-01 -2.193442169630682503e+00 4.067684589694546826e-01 -5.184894855682263826e-01 7.521357373617003628e-01 -1.953898753915305431e+00 -3.237706380993290445e-01 6.880602774059677573e-01 6.494195774074973393e-01 -1.240351364238056497e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.195226550579867375e+00 -6.506401531324637055e+00 -2.976250454173015481e+00 1.190041702123131317e+00 -1.709876080555747135e+00 -1.996218666826488963e+00
-8.424374032951292834e-01 -5.195768627879332469e-01 1.426156917136513769e-01 -2.195284535139767623e+00 4.388213227790966342e-01 -5.080669793189720451e-01 7.411503794587290805e-01 -1.954452687093515495e+00 -3.126262785993035864e-01 6.869555945147400866e-01 6.560159909631252395e-01 -1.241782627117205351e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.024350518812167543e+00 -6.579552420684466441e+00 -2.963310653522249538e+00 1.163499187561495063e+00 -1.733766128840511067e+00 -2.000018612819128627e+00
-8.294601011975810678e-01 -5.311957033684758800e-01 1.727055166616859039e-01 -2.197083997088305374e+00 4.705470030207587473e-01 -4.979129760102661839e-01 7.284698213266455058e-01 -1.954802168102353521e+00 -3.009677360412938985e-01 6.855027015203584151e-01 6.629514520291127644e-01 -1.243217522679373133e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.450671235208632170e-01 -6.642166176119491894e+00 -2.947081424047010234e+00 1.135903959208358627e+00 -1.756296158088911152e+00 -2.001492233788511932e+00
-8.153232953343645395e-01 -5.425733212437824360e-01 2.021441201508984709e-01 -2.198829262274677010e+00 5.018401687517526355e-01 -4.880610086783386259e-01 7.141099297255258938e-01 -1.954937922129749817e+00 -2.887983492111199091e-01 6.836744867093513811e-01 6.702125556790864414e-01 -1.244654654349612244e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.578115940026570962e-01 -6.693999104402057476e+00 -2.927500530822263691e+00 1.107363741874923591e+00 -1.777385051453463927e+00 -2.000540427388906917e+00
-8.000604319785544760e-01 -5.537467792112144016e-01 2.307984830544013988e-01 -2.200508051578938140e+00 5.325968809769520140e-01 -4.785397162600310006e-01 6.980976993568154265e-01 -1.954851235894253358e+00 -2.761231294495666289e-01 6.814428850418841055e-01 6.777844585891564799e-01 -1.246092552124866693e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.630912015923618341e-01 -6.734848169580099686e+00 -2.904524441328967921e+00 1.077991408349023628e+00 -1.796958454402309835e+00 -1.997073287634322014e+00
-7.837194477138541560e-01 -5.647463600192939026e-01 2.585449790266283188e-01 -2.202108020559821799e+00 5.627118888247509831e-01 -4.693692046969602516e-01 6.804762861423412357e-01 -1.954536642458870599e+00 -2.629434732629387650e-01 6.787888183330877956e-01 6.856432242111299979e-01 -1.247529923039784627e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.659170491743806375e-01 -6.764577277861954840e+00 -2.874862898908127740e+00 1.047864700490004575e+00 -1.814982348684462510e+00 -1.992456258057358820e+00
-7.663647721189505990e-01 -5.755900916283501756e-01 2.852739254992005535e-01 -2.203617491203860634e+00 5.920784801412385390e-01 -4.605614509813900082e-01 6.613065250012534202e-01 -1.953993018443014984e+00 -2.492553302958534223e-01 6.757065620443098997e-01 6.937525377990245712e-01 -1.248965772897916438e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.875523881403278192e-02 -6.783109406550252629e+00 -2.836986617910606245e+00 1.017007521074464682e+00 -1.831475103872798549e+00 -1.987229547373667859e+00
-7.480727155350415103e-01 -5.862918204693452484e-01 3.108846148169809309e-01 -2.205024890298589835e+00 6.205935616031966751e-01 -4.521256889068624996e-01 6.406606669328486214e-01 -1.953220959424019743e+00 -2.350552093059833370e-01 6.721937405112498043e-01 7.020717809525274244e-01 -1.250399166172801735e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.280036246850029258e-01 -6.790362933481333130e+00 -2.790782275037124727e+00 9.854287249110080804e-01 -1.846471920532892552e+00 -1.981258898706997007e+00
-7.289290898852477385e-01 -5.968648984572929583e-01 3.352831718399554850e-01 -2.206318411225501652e+00 6.481600978552912729e-01 -4.440705148868888119e-01 6.186194011023604666e-01 -1.952221657958663315e+00 -2.203428576361232960e-01 6.682468356580781865e-01 7.105598876749308346e-01 -1.251829113779699654e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.239889419985949592e-01 -6.786245777668535872e+00 -2.736103457882751222e+00 9.531400975601723724e-01 -1.860009841191283542e+00 -1.974401558475912477e+00
-7.090287045181409287e-01 -6.073219152005858712e-01 3.583832002288189211e-01 -2.207486043938780007e+00 6.746877916902361827e-01 -4.364041714261679417e-01 5.952712672338897892e-01 -1.950996939573963918e+00 -2.051213859600317102e-01 6.638611704136541114e-01 7.191757268694898286e-01 -1.253254572209384499e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.188407216545660727e-01 -6.770678477718096389e+00 -2.672794889507513094e+00 9.201565785841222533e-01 -1.872127841775732993e+00 -1.966510549014290898e+00
-6.884746938075322342e-01 -6.176745204435117875e-01 3.801064507872501386e-01 -2.208515614224311641e+00 7.000938051497467285e-01 -4.291347566694379001e-01 5.707119447711180849e-01 -1.949549306994666553e+00 -1.893973619490841587e-01 6.590308878317617802e-01 7.278784866082380622e-01 -1.254674443939194362e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.122045428404415457e-01 -6.743611133254161949e+00 -2.600709918686523014e+00 8.864962562936944401e-01 -1.882866884092917914e+00 -1.957438285971363490e+00
-6.673776907649784373e-01 -6.279333045656557699e-01 4.003834594418095860e-01 -2.209394832611858650e+00 7.243034611269090206e-01 -4.222703741027240554e-01 5.450434177522325285e-01 -1.947881988220079741e+00 -1.731808665704170913e-01 6.537489277510543095e-01 7.366280543250798285e-01 -1.256087578947859917e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -9.037295634408292200e-01 -6.705035569293747777e+00 -2.519723038816880312e+00 8.521801606072703095e-01 -1.892269916937845409e+00 -1.947039618797204330e+00
-6.458548658542050402e-01 -6.381077140461460795e-01 4.191541123917950640e-01 -2.210111352653586270e+00 7.472508774049824165e-01 -4.158192332995664375e-01 5.183730238695419823e-01 -1.945998984592445247e+00 -1.564855098062118421e-01 6.480070027186302095e-01 7.453853859164339957e-01 -1.257492777176386411e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.093068648694709877e+00 -6.654993679819924957e+00 -2.429738642762991230e+00 8.172318805406610931e-01 -1.900381816765470022e+00 -1.935174354317222845e+00
-6.240288543982537295e-01 -6.482059851848427368e-01 4.363681048184393507e-01 -2.210652837728079856e+00 7.688794955156563748e-01 -4.097897104621563980e-01 4.908124036196586104e-01 -1.943905115539804607e+00 -1.393284052343412571e-01 6.417955747864577676e-01 7.541128562375706279e-01 -1.258888791786542605e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.279879956495535431e+00 -6.593582634474005388e+00 -2.330696848087284057e+00 7.816770335729430474e-01 -1.907249261892630887e+00 -1.921709308495915813e+00
-6.020265992756315132e-01 -6.582350839504707007e-01 4.519852677595624368e-01 -2.211007035077481309e+00 7.891424760900702662e-01 -4.041903760600832896e-01 4.624763710785209647e-01 -1.941606057228333349e+00 -1.217301052157103158e-01 6.351038346693669290e-01 7.627745835405951302e-01 -1.260274333073025765e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.463829489937774175e+00 -6.520957452901343210e+00 -2.222576980250307699e+00 7.455426151974757776e-01 -1.912920536994138665e+00 -1.906519920668918067e+00
-5.799630395721636633e-01 -6.682073052458304963e-01 4.659849839690463069e-01 -2.211164168945673136e+00 8.080144650058445066e-01 -3.990209299903325624e-01 4.334685959836959146e-01 -1.939110667446598102e+00 -1.037091490495996166e-01 6.279183562375475480e-01 7.713385218389215980e-01 -1.261648460717890252e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.644674770991126245e+00 -6.443791243814255942e+00 -2.109911429304879071e+00 7.088141888675667524e-01 -1.917428953893214327e+00 -1.891525756317001372e+00
-5.579279181150184064e-01 -6.781438442958371837e-01 4.783696281154689589e-01 -2.211118807894873584e+00 8.254963948477112012e-01 -3.942651432171996317e-01 4.038697825722001866e-01 -1.936432133727922222e+00 -8.527736595411315734e-02 6.202226144711354694e-01 7.797767915609070677e-01 -1.263010866626419570e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.822372018388240145e+00 -6.366693480578974551e+00 -1.995804587731352164e+00 6.714088687775112696e-01 -1.920778438660875054e+00 -1.878039357788464869e+00
-5.359983411074570325e-01 -6.880671503263865452e-01 4.891518298207298554e-01 -2.210867819972333059e+00 8.416002904841269894e-01 -3.898990746644647731e-01 3.737482646449099000e-01 -1.933585219962018709e+00 -6.644408718706938666e-02 6.119987558423090057e-01 7.880627333843290838e-01 -1.264361508100849107e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.996970169215395163e+00 -6.289843864551705188e+00 -1.880279242283155794e+00 6.332193780418353679e-01 -1.922956185001637452e+00 -1.866005925395117115e+00
-5.142485513845607148e-01 -6.979962532070856929e-01 4.983470645649946129e-01 -2.210408816461469250e+00 8.563403679679695291e-01 -3.858972486329926288e-01 3.431684581759917307e-01 -1.930584624161850948e+00 -4.721956722806990026e-02 6.032285749415221554e-01 7.961694322059648110e-01 -1.265700348835451017e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.168518611692953790e+00 -6.213418635939360612e+00 -1.763359230875176875e+00 5.941430505537083073e-01 -1.923942985248211279e+00 -1.855364424618684893e+00
-4.927499275572059245e-01 -7.079467895387727694e-01 5.059733117105698064e-01 -2.209740124360056068e+00 8.697327208139638000e-01 -3.822328115626905665e-01 3.121909277632129998e-01 -1.927444953979262410e+00 -2.761499448387396902e-02 5.938935857676850283e-01 8.040696407020213599e-01 -1.267027359869825354e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.337070733737525163e+00 -6.137590526944382674e+00 -1.645066498270707278e+00 5.540820377386854734e-01 -1.923713314905751925e+00 -1.846049100089563355e+00
-4.715710128321671246e-01 -7.179310352932471995e-01 5.120507296827239152e-01 -2.208860761837888376e+00 8.817950190268332156e-01 -3.788776866006806077e-01 2.808724737498761725e-01 -1.924180706528496820e+00 -7.642501630906007454e-03 5.839750834109949107e-01 8.117357086211464123e-01 -1.268342520986939981e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.502686067822628591e+00 -6.062528731744074584e+00 -1.525419131657298699e+00 5.129434501161469484e-01 -1.922235402228144041e+00 -1.837990524523481328e+00
-4.507775687022163025e-01 -7.279579443168628927e-01 5.166013525817503282e-01 -2.207770415996069602e+00 8.925462236865664423e-01 -3.758027195722241642e-01 2.492662396555559989e-01 -1.920806250918036584e+00 1.268482147628009413e-02 5.734541993388411196e-01 8.191395139871366915e-01 -1.269645822426623560e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.665431472647104894e+00 -5.988398907979349595e+00 -1.404430075927510346e+00 4.706394586948935421e-01 -1.919471288269057663e+00 -1.831116308507408919e+00
-4.304326492770279011e-01 -7.380331912252221516e-01 5.196488112254682434e-01 -2.206469422353424026e+00 9.020063189947565840e-01 -3.729778121973267857e-01 2.174218387130195940e-01 -1.917335812377899407e+00 3.335291018892573567e-02 5.623119528210507312e-01 8.262523937533030605e-01 -1.270937266822414102e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.825381657742138231e+00 -5.915363217655748684e+00 -1.282106319646669768e+00 4.270873748306082685e-01 -1.915376881374926343e+00 -1.825351558978774325e+00
-4.105966924915594451e-01 -7.481592168339455950e-01 5.212180806598535332e-01 -2.204958745574303158e+00 9.101960630167830191e-01 -3.703720400254531531e-01 1.853854978548325760e-01 -1.913783457205974425e+00 5.434670115014809955e-02 5.505293005726001887e-01 8.330450723948288339e-01 -1.272216871295785623e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.982619264075740961e+00 -5.843580410966979777e+00 -1.158448405745793330e+00 3.822097226920708746e-01 -1.909902009169006210e+00 -1.820619148008609356e+00
